,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_RELIGION_58_NAME,OBS_VALUE
375,2021,E02002492,2021 super output areas - middle layer,152,Other religion: Alevi,0
376,2021,E02002492,2021 super output areas - middle layer,152,Other religion: Animism,0
377,2021,E02002492,2021 super output areas - middle layer,152,Other religion: Baha'i,0
378,2021,E02002492,2021 super output areas - middle layer,152,Other religion: Believe in God,0
379,2021,E02002492,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
380,2021,E02002492,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
381,2021,E02002492,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
382,2021,E02002492,2021 super output areas - middle layer,152,Other religion: Confucianist,0
383,2021,E02002492,2021 super output areas - middle layer,152,Other religion: Deist,1
384,2021,E02002492,2021 super output areas - middle layer,152,Other religion: Druid,0
385,2021,E02002492,2021 super output areas - middle layer,152,Other religion: Druze,0
386,2021,E02002492,2021 super output areas - middle layer,152,Other religion: Eckankar,0
387,2021,E02002492,2021 super output areas - middle layer,152,Other religion: Heathen,0
388,2021,E02002492,2021 super output areas - middle layer,152,Other religion: Jain,0
389,2021,E02002492,2021 super output areas - middle layer,152,Other religion: Mixed Religion,0
390,2021,E02002492,2021 super output areas - middle layer,152,Other religion: Mysticism,0
391,2021,E02002492,2021 super output areas - middle layer,152,Other religion: Native American Church,0
392,2021,E02002492,2021 super output areas - middle layer,152,Other religion: New Age,0
393,2021,E02002492,2021 super output areas - middle layer,152,Other religion: Occult,0
394,2021,E02002492,2021 super output areas - middle layer,152,Other religion: Other religions,2
395,2021,E02002492,2021 super output areas - middle layer,152,Other religion: Own Belief System,0
396,2021,E02002492,2021 super output areas - middle layer,152,Other religion: Pagan,6
397,2021,E02002492,2021 super output areas - middle layer,152,Other religion: Pantheism,0
398,2021,E02002492,2021 super output areas - middle layer,152,Other religion: Rastafarian,0
399,2021,E02002492,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
400,2021,E02002492,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
401,2021,E02002492,2021 super output areas - middle layer,152,Other religion: Satanism,0
402,2021,E02002492,2021 super output areas - middle layer,152,Other religion: Scientology,0
403,2021,E02002492,2021 super output areas - middle layer,152,Other religion: Shamanism,0
404,2021,E02002492,2021 super output areas - middle layer,152,Other religion: Shintoism,0
405,2021,E02002492,2021 super output areas - middle layer,152,Other religion: Spiritual,0
406,2021,E02002492,2021 super output areas - middle layer,152,Other religion: Spiritualist,1
407,2021,E02002492,2021 super output areas - middle layer,152,Other religion: Taoist,0
408,2021,E02002492,2021 super output areas - middle layer,152,Other religion: Theism,1
409,2021,E02002492,2021 super output areas - middle layer,152,Other religion: Thelemite,0
410,2021,E02002492,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
411,2021,E02002492,2021 super output areas - middle layer,152,Other religion: Unification Church,0
412,2021,E02002492,2021 super output areas - middle layer,152,Other religion: Universalist,0
413,2021,E02002492,2021 super output areas - middle layer,152,Other religion: Valmiki,0
414,2021,E02002492,2021 super output areas - middle layer,152,Other religion: Vodun,0
415,2021,E02002492,2021 super output areas - middle layer,152,Other religion: Wicca,0
416,2021,E02002492,2021 super output areas - middle layer,152,Other religion: Witchcraft,1
417,2021,E02002492,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
418,2021,E02002492,2021 super output areas - middle layer,152,Other religion: Zoroastrian,0
419,2021,E02002492,2021 super output areas - middle layer,152,Religion not stated,415
420,2021,E02002493,2021 super output areas - middle layer,152,Total: All Usual Residents,6750
421,2021,E02002493,2021 super output areas - middle layer,152,Christian,4224
422,2021,E02002493,2021 super output areas - middle layer,152,Buddhist,11
423,2021,E02002493,2021 super output areas - middle layer,152,Hindu,12
424,2021,E02002493,2021 super output areas - middle layer,152,Jewish,2
425,2021,E02002493,2021 super output areas - middle layer,152,Muslim ,37
426,2021,E02002493,2021 super output areas - middle layer,152,Sikh,12
427,2021,E02002493,2021 super output areas - middle layer,152,No religion,2094
428,2021,E02002493,2021 super output areas - middle layer,152,No religion: Agnostic,0
429,2021,E02002493,2021 super output areas - middle layer,152,No religion: Atheist,1
430,2021,E02002493,2021 super output areas - middle layer,152,No religion: Free Thinker,0
431,2021,E02002493,2021 super output areas - middle layer,152,No religion: Humanist,0
432,2021,E02002493,2021 super output areas - middle layer,152,No religion: No religion,2093
433,2021,E02002493,2021 super output areas - middle layer,152,No religion: Realist,0
434,2021,E02002493,2021 super output areas - middle layer,152,Other religion,16
435,2021,E02002493,2021 super output areas - middle layer,152,Other religion: Alevi,0
436,2021,E02002493,2021 super output areas - middle layer,152,Other religion: Animism,0
437,2021,E02002493,2021 super output areas - middle layer,152,Other religion: Baha'i,0
438,2021,E02002493,2021 super output areas - middle layer,152,Other religion: Believe in God,0
439,2021,E02002493,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
440,2021,E02002493,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
441,2021,E02002493,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
442,2021,E02002493,2021 super output areas - middle layer,152,Other religion: Confucianist,0
443,2021,E02002493,2021 super output areas - middle layer,152,Other religion: Deist,0
444,2021,E02002493,2021 super output areas - middle layer,152,Other religion: Druid,1
445,2021,E02002493,2021 super output areas - middle layer,152,Other religion: Druze,0
446,2021,E02002493,2021 super output areas - middle layer,152,Other religion: Eckankar,0
447,2021,E02002493,2021 super output areas - middle layer,152,Other religion: Heathen,0
448,2021,E02002493,2021 super output areas - middle layer,152,Other religion: Jain,0
449,2021,E02002493,2021 super output areas - middle layer,152,Other religion: Mixed Religion,0
450,2021,E02002493,2021 super output areas - middle layer,152,Other religion: Mysticism,0
451,2021,E02002493,2021 super output areas - middle layer,152,Other religion: Native American Church,0
452,2021,E02002493,2021 super output areas - middle layer,152,Other religion: New Age,0
453,2021,E02002493,2021 super output areas - middle layer,152,Other religion: Occult,0
454,2021,E02002493,2021 super output areas - middle layer,152,Other religion: Other religions,5
455,2021,E02002493,2021 super output areas - middle layer,152,Other religion: Own Belief System,0
456,2021,E02002493,2021 super output areas - middle layer,152,Other religion: Pagan,2
457,2021,E02002493,2021 super output areas - middle layer,152,Other religion: Pantheism,0
458,2021,E02002493,2021 super output areas - middle layer,152,Other religion: Rastafarian,0
459,2021,E02002493,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
460,2021,E02002493,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
461,2021,E02002493,2021 super output areas - middle layer,152,Other religion: Satanism,0
462,2021,E02002493,2021 super output areas - middle layer,152,Other religion: Scientology,0
463,2021,E02002493,2021 super output areas - middle layer,152,Other religion: Shamanism,1
464,2021,E02002493,2021 super output areas - middle layer,152,Other religion: Shintoism,0
465,2021,E02002493,2021 super output areas - middle layer,152,Other religion: Spiritual,0
466,2021,E02002493,2021 super output areas - middle layer,152,Other religion: Spiritualist,3
467,2021,E02002493,2021 super output areas - middle layer,152,Other religion: Taoist,0
468,2021,E02002493,2021 super output areas - middle layer,152,Other religion: Theism,1
469,2021,E02002493,2021 super output areas - middle layer,152,Other religion: Thelemite,0
470,2021,E02002493,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
471,2021,E02002493,2021 super output areas - middle layer,152,Other religion: Unification Church,0
472,2021,E02002493,2021 super output areas - middle layer,152,Other religion: Universalist,0
473,2021,E02002493,2021 super output areas - middle layer,152,Other religion: Valmiki,0
474,2021,E02002493,2021 super output areas - middle layer,152,Other religion: Vodun,0
475,2021,E02002493,2021 super output areas - middle layer,152,Other religion: Wicca,3
476,2021,E02002493,2021 super output areas - middle layer,152,Other religion: Witchcraft,0
477,2021,E02002493,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
478,2021,E02002493,2021 super output areas - middle layer,152,Other religion: Zoroastrian,0
479,2021,E02002493,2021 super output areas - middle layer,152,Religion not stated,342
480,2021,E02002494,2021 super output areas - middle layer,152,Total: All Usual Residents,7673
481,2021,E02002494,2021 super output areas - middle layer,152,Christian,3194
482,2021,E02002494,2021 super output areas - middle layer,152,Buddhist,13
483,2021,E02002494,2021 super output areas - middle layer,152,Hindu,1
484,2021,E02002494,2021 super output areas - middle layer,152,Jewish,0
485,2021,E02002494,2021 super output areas - middle layer,152,Muslim ,37
486,2021,E02002494,2021 super output areas - middle layer,152,Sikh,4
487,2021,E02002494,2021 super output areas - middle layer,152,No religion,3992
488,2021,E02002494,2021 super output areas - middle layer,152,No religion: Agnostic,0
489,2021,E02002494,2021 super output areas - middle layer,152,No religion: Atheist,5
490,2021,E02002494,2021 super output areas - middle layer,152,No religion: Free Thinker,0
491,2021,E02002494,2021 super output areas - middle layer,152,No religion: Humanist,0
492,2021,E02002494,2021 super output areas - middle layer,152,No religion: No religion,3987
493,2021,E02002494,2021 super output areas - middle layer,152,No religion: Realist,0
494,2021,E02002494,2021 super output areas - middle layer,152,Other religion,24
495,2021,E02002494,2021 super output areas - middle layer,152,Other religion: Alevi,0
496,2021,E02002494,2021 super output areas - middle layer,152,Other religion: Animism,0
497,2021,E02002494,2021 super output areas - middle layer,152,Other religion: Baha'i,0
498,2021,E02002494,2021 super output areas - middle layer,152,Other religion: Believe in God,0
499,2021,E02002494,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
500,2021,E02002494,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
501,2021,E02002494,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
502,2021,E02002494,2021 super output areas - middle layer,152,Other religion: Confucianist,0
503,2021,E02002494,2021 super output areas - middle layer,152,Other religion: Deist,0
504,2021,E02002494,2021 super output areas - middle layer,152,Other religion: Druid,1
505,2021,E02002494,2021 super output areas - middle layer,152,Other religion: Druze,0
506,2021,E02002494,2021 super output areas - middle layer,152,Other religion: Eckankar,0
507,2021,E02002494,2021 super output areas - middle layer,152,Other religion: Heathen,1
508,2021,E02002494,2021 super output areas - middle layer,152,Other religion: Jain,0
509,2021,E02002494,2021 super output areas - middle layer,152,Other religion: Mixed Religion,0
